1
655.2855834960938,389.00469970703125,32.40169906616211,28.0447998046875
654.6052856445312,388.5398864746094,32.24079895019531,27.591100692749023
654.3087158203125,390.0552062988281,31.69070053100586,27.29199981689453
656.8107299804688,389.8369140625,29.444900512695312,26.982200622558594
661.0955810546875,390.36309814453125,24.743799209594727,26.83810043334961
665.3162841796875,390.45269775390625,21.621599197387695,26.96660041809082
664.5015869140625,391.1153869628906,21.598800659179688,26.82270050048828
667.0017700195312,393.70458984375,20.884199142456055,24.249500274658203
668.9166259765625,393.72100830078125,22.001300811767578,24.521499633789062
671.6890258789062,394.9021911621094,23.194599151611328,24.23780059814453
672.5670166015625,393.8434143066406,24.663299560546875,26.052400588989258
672.7965698242188,394.32330322265625,24.427000045776367,26.311199188232422
672.9066772460938,394.9252014160156,24.42930030822754,26.318899154663086
672.9818725585938,394.5732116699219,24.115699768066406,26.774900436401367
672.9708251953125,396.11639404296875,23.669300079345703,25.509899139404297
641.1807250976562,392.92230224609375,55.82170104980469,29.085599899291992
631.6267700195312,393.4079895019531,59.648799896240234,28.23870086669922
671.4475708007812,392.5231018066406,27.2052001953125,29.194499969482422
676.595703125,397.0304870605469,21.34939956665039,24.585800170898438
678.194091796875,398.4187927246094,20.338300704956055,23.51180076599121
675.8170776367188,394.9884033203125,22.524599075317383,26.66230010986328
671.6588134765625,391.9700012207031,26.530099868774414,29.492599487304688
670.067626953125,392.448486328125,29.4606990814209,28.874399185180664
668.09619140625,392.4710998535156,32.09700012207031,29.23590087890625
667.2559814453125,391.19659423828125,31.917699813842773,29.440900802612305
665.3142700195312,392.7565002441406,34.909698486328125,28.94700050354004
663.6007080078125,393.823486328125,37.464500427246094,27.335599899291992
663.0045166015625,393.8869934082031,37.886199951171875,27.050800323486328
663.7589111328125,393.2587890625,37.8036003112793,27.510700225830078
664.30029296875,392.5559997558594,35.01470184326172,27.858400344848633
664.3272094726562,393.1189880371094,35.82429885864258,27.846500396728516
664.7072143554688,393.3023986816406,32.03900146484375,27.600799560546875
667.1981811523438,391.6700134277344,26.952999114990234,29.050899505615234
666.918212890625,392.4638977050781,26.43720054626465,28.526100158691406
668.0203857421875,392.1308898925781,26.069400787353516,27.93790054321289
668.8441772460938,392.12420654296875,25.946199417114258,28.364500045776367
669.0311279296875,392.1182861328125,26.306499481201172,28.117599487304688
669.3197021484375,391.7582092285156,26.075700759887695,28.220800399780273
669.89697265625,392.0071105957031,25.797300338745117,28.416400909423828
671.7938842773438,392.9273986816406,25.761699676513672,26.490100860595703
672.9066772460938,390.1404113769531,25.613100051879883,29.162099838256836
673.859619140625,389.8985900878906,25.425399780273438,29.681100845336914
673.4705200195312,389.7474060058594,25.505300521850586,29.770000457763672
662.4310302734375,389.82110595703125,38.14699935913086,30.50860023498535
665.9177856445312,388.548095703125,36.672698974609375,31.88089942932129
666.961669921875,396.2557067871094,36.5452995300293,29.036100387573242
670.1387939453125,399.0085144042969,34.889801025390625,29.24880027770996
669.3709716796875,397.9779968261719,37.50279998779297,38.01850128173828
670.6635131835938,398.8291931152344,36.94850158691406,31.032499313354492
662.9005737304688,403.0028076171875,43.19260025024414,38.61869812011719
678.5642700195312,398.63189697265625,33.10380172729492,29.87929916381836
692.7772827148438,395.25518798828125,21.890199661254883,27.070100784301758
697.9609985351562,399.83709716796875,23.91360092163086,23.37700080871582
709.9932861328125,404.42669677734375,24.269699096679688,24.006799697875977
710.4447021484375,403.52801513671875,25.642499923706055,23.965700149536133
704.5703125,415.29791259765625,17.29599952697754,33.13290023803711
720.42822265625,415.2930908203125,26.09119987487793,33.85820007324219
710.3117065429688,423.77679443359375,33.330501556396484,31.036699295043945
701.0391845703125,430.8099060058594,36.7765998840332,29.302200317382812
684.47412109375,432.22088623046875,43.409698486328125,33.435699462890625
683.2410888671875,432.6604919433594,43.41239929199219,33.03139877319336
670.2589721679688,432.1689147949219,55.186798095703125,37.20330047607422
687.6226196289062,433.9211120605469,43.12519836425781,32.98849868774414
692.4531860351562,434.7178039550781,42.2411003112793,25.54010009765625
696.6428833007812,436.57879638671875,41.73630142211914,25.024900436401367
700.2103271484375,437.3973083496094,42.01969909667969,25.170900344848633
700.5706176757812,437.7596130371094,41.93550109863281,25.28569984436035
704.4780883789062,438.61370849609375,42.38629913330078,24.983999252319336
708.569580078125,439.0502014160156,43.31829833984375,25.157499313354492
711.9376220703125,440.3258972167969,44.3130989074707,25.162200927734375
715.1865844726562,441.3057861328125,46.290199279785156,24.957199096679688
719.044677734375,443.25421142578125,46.62950134277344,24.082300186157227
718.3660888671875,443.9674987792969,46.68259811401367,23.39229965209961
722.943603515625,446.7914123535156,46.48649978637695,22.686100006103516
726.6185302734375,448.1184997558594,46.313499450683594,22.391799926757812
730.4937744140625,448.9446105957031,46.68149948120117,22.82740020751953
734.3969116210938,450.1000061035156,46.308101654052734,22.617599487304688
737.2951049804688,452.2677917480469,45.904701232910156,21.895099639892578
737.2581176757812,452.4578857421875,45.97919845581055,21.034500122070312
740.9182739257812,451.715087890625,45.78499984741211,23.17169952392578
744.1561889648438,452.2261962890625,46.213600158691406,22.769699096679688
747.2064819335938,456.4480895996094,44.717899322509766,18.829700469970703
750.3685913085938,456.6925048828125,44.75189971923828,19.610200881958008
751.9793090820312,453.3699035644531,46.45539855957031,22.891000747680664
753.5294799804688,457.2575988769531,44.39699935913086,19.419599533081055
755.2158813476562,455.2279052734375,46.254600524902344,22.468599319458008
757.1513061523438,454.89959716796875,46.067901611328125,22.945499420166016
759.056884765625,455.1626892089844,46.24369812011719,22.667400360107422
761.8125,456.2738952636719,46.15129852294922,22.54640007019043
763.7977905273438,455.1723937988281,46.0005989074707,22.806800842285156
763.5330810546875,455.5398864746094,45.91669845581055,22.542400360107422
765.8660888671875,456.2909851074219,46.15439987182617,22.96980094909668
769.1232299804688,456.73370361328125,45.55419921875,22.877599716186523
771.2506713867188,460.8168029785156,44.64149856567383,19.22089958190918
771.9547119140625,462.0729064941406,44.68920135498047,18.199399948120117
773.9910278320312,456.46258544921875,45.52519989013672,23.589500427246094
774.115478515625,457.1051940917969,45.10540008544922,23.809200286865234
767.3690185546875,451.3200988769531,54.07609939575195,29.252899169921875
714.42578125,459.4883117675781,42.81439971923828,28.254199981689453
714.6146850585938,459.0115966796875,43.06290054321289,27.898099899291992
726.611083984375,453.656005859375,57.754398345947266,28.69809913635254
735.6629028320312,450.7132873535156,54.960899353027344,30.335100173950195
741.640625,448.34698486328125,49.029300689697266,33.269500732421875
723.74462890625,444.4361877441406,64.28959655761719,40.41360092163086
719.655029296875,459.1852111816406,45.773399353027344,29.80389976501465
721.96240234375,462.2926025390625,42.56480026245117,27.077299118041992
724.030517578125,461.78009033203125,42.37540054321289,27.662700653076172
714.38037109375,459.5452880859375,48.24879837036133,29.774799346923828
681.7935791015625,457.085205078125,71.15979766845703,31.656200408935547
727.5839233398438,458.2262878417969,35.61149978637695,33.13420104980469
729.8629760742188,459.5286865234375,28.01129913330078,31.766599655151367
731.9227905273438,463.1877136230469,19.574499130249023,28.262300491333008
732.780517578125,465.9184875488281,18.854799270629883,26.00079917907715
608.4566040039062,392.318115234375,20.499300003051758,22.87179946899414
608.3062133789062,392.98388671875,20.064599990844727,22.690399169921875
609.5645141601562,393.40521240234375,17.422399520874023,22.447599411010742
735.5767211914062,468.94378662109375,18.77389907836914,22.884700775146484
736.4677734375,469.0519104003906,19.097400665283203,22.50320053100586
737.1171875,468.9992980957031,19.359500885009766,23.009199142456055
737.1735229492188,469.095703125,20.127500534057617,22.962499618530273
737.1577758789062,468.7366943359375,20.199499130249023,22.872499465942383
737.3773193359375,469.0470886230469,20.455699920654297,23.55900001525879
738.1939697265625,469.4302062988281,20.241899490356445,23.585599899291992
738.1240234375,469.1011962890625,20.497100830078125,23.97920036315918
740.252197265625,470.1236877441406,20.260799407958984,23.69230079650879
740.0501098632812,471.4773864746094,20.840099334716797,23.450199127197266
740.9780883789062,471.28839111328125,20.419099807739258,23.30780029296875
739.9879150390625,470.7781066894531,21.788299560546875,24.660999298095703
741.5712280273438,470.9440002441406,21.508499145507812,24.217899322509766
742.698486328125,471.5715026855469,22.026399612426758,24.37980079650879
743.3609008789062,471.99261474609375,21.85099983215332,24.39109992980957
745.0814208984375,473.1596984863281,21.632299423217773,24.197399139404297
