1
490.3440856933594,280.3717041015625,104.52130126953125,188.12350463867188
491.119384765625,280.0917053222656,104.03820037841797,188.01980590820312
492.07989501953125,280.168212890625,103.69840240478516,188.139404296875
494.9717102050781,279.4043884277344,102.5730972290039,188.35240173339844
496.1242980957031,279.4783020019531,102.73040008544922,187.4600067138672
498.59521484375,278.840087890625,102.01329803466797,187.17559814453125
500.5318908691406,277.58538818359375,100.47049713134766,187.94790649414062
502.7760009765625,275.9866027832031,99.6094970703125,188.0258026123047
504.1872863769531,274.78448486328125,99.97019958496094,188.0894012451172
506.537109375,274.24139404296875,99.54740142822266,187.73849487304688
507.9444885253906,273.0618896484375,100.37470245361328,187.29229736328125
508.1094970703125,273.37811279296875,101.7345962524414,185.68479919433594
510.9775085449219,272.81109619140625,102.51309967041016,183.95840454101562
512.1898193359375,271.5674133300781,104.66780090332031,182.57530212402344
512.5673828125,271.09759521484375,106.31950378417969,183.3542022705078
514.0032958984375,270.3287048339844,106.91329956054688,182.88670349121094
513.9743041992188,268.3905029296875,107.36060333251953,184.06480407714844
514.128173828125,269.29779052734375,108.80729675292969,182.08619689941406
513.3964233398438,269.9117126464844,108.87950134277344,181.2006072998047
513.3331298828125,269.9834899902344,109.16819763183594,180.1522979736328
512.5548095703125,269.36309814453125,110.73200225830078,179.3199005126953
511.8291015625,269.65728759765625,111.27339935302734,178.67630004882812
511.1166076660156,270.3026123046875,112.66089630126953,177.90989685058594
511.6524963378906,269.256103515625,113.56620025634766,178.1833953857422
511.76220703125,268.71429443359375,115.33499908447266,178.1425018310547
514.6046752929688,267.6759033203125,114.03630065917969,180.527099609375
514.4672241210938,266.1495056152344,114.41069793701172,180.01690673828125
515.95849609375,265.1632995605469,115.34049987792969,179.1938018798828
523.8338012695312,263.9627990722656,108.45539855957031,181.4447021484375
522.9027709960938,263.81549072265625,111.56719970703125,179.4687042236328
527.9827880859375,262.7388000488281,108.08049774169922,180.13710021972656
533.7271118164062,261.3883972167969,102.69319915771484,175.44369506835938
523.2509765625,259.71319580078125,114.13469696044922,169.20669555664062
516.8361206054688,258.7289123535156,122.34809875488281,169.7144012451172
524.5250854492188,258.168701171875,114.86239624023438,171.29209899902344
510.497802734375,257.3800964355469,131.25399780273438,171.28729248046875
525.0839233398438,256.03448486328125,119.77639770507812,172.1909942626953
524.4089965820312,255.60679626464844,121.06929779052734,173.11000061035156
527.1608276367188,256.04010009765625,116.88050079345703,173.62950134277344
516.7078247070312,256.0210876464844,127.37059783935547,174.0236053466797
533.916015625,256.34368896484375,111.4291000366211,173.39439392089844
523.543212890625,255.8616943359375,121.66110229492188,174.13009643554688
530.9053955078125,257.00799560546875,116.20159912109375,174.65890502929688
529.1732177734375,256.9949035644531,119.93299865722656,173.76620483398438
533.6683959960938,255.489501953125,117.1438980102539,173.1300048828125
535.984375,255.9550018310547,115.60350036621094,172.18429565429688
541.915283203125,254.75489807128906,110.12740325927734,172.447998046875
540.0673828125,255.43690490722656,112.5260009765625,171.5059051513672
533.739501953125,255.4302978515625,119.76609802246094,170.02099609375
534.6312255859375,254.5570068359375,118.16850280761719,170.91810607910156
530.8305053710938,252.99169921875,121.70449829101562,168.77879333496094
525.708984375,253.5471954345703,126.82080078125,166.2736053466797
528.6129760742188,252.89869689941406,124.2759017944336,165.66729736328125
530.9547729492188,250.8502960205078,123.05919647216797,171.406494140625
516.45849609375,250.3011016845703,138.42100524902344,172.93060302734375
536.6422119140625,248.66380310058594,118.59249877929688,175.27220153808594
523.4633178710938,247.92919921875,132.35769653320312,172.99459838867188
522.5961303710938,246.1313934326172,132.91940307617188,177.95089721679688
513.4880981445312,245.5428924560547,141.4958038330078,176.54559326171875
519.1937255859375,244.847900390625,135.82460021972656,174.80650329589844
517.6566772460938,243.3643035888672,137.1343994140625,174.8583984375
513.3942260742188,242.62229919433594,140.57400512695312,171.96719360351562
510.86639404296875,240.93190002441406,143.2010040283203,170.6136016845703
520.1660766601562,240.2248992919922,133.96839904785156,168.35499572753906
531.2009887695312,239.61590576171875,122.081298828125,168.8022003173828
513.5505981445312,238.29269409179688,138.52630615234375,170.59950256347656
527.2664184570312,237.40020751953125,123.3469009399414,172.74729919433594
507.5828857421875,237.11399841308594,138.6864013671875,171.09820556640625
524.5850830078125,235.03880310058594,120.631103515625,172.4967041015625
515.49267578125,234.7928924560547,127.9136962890625,173.57110595703125
504.658203125,232.347900390625,138.5238037109375,175.16810607910156
506.6106872558594,231.74200439453125,136.218505859375,174.82179260253906
512.2374267578125,232.7436065673828,129.52639770507812,174.21339416503906
501.25390625,232.41619873046875,139.26919555664062,174.0323944091797
498.69000244140625,231.3291015625,140.06759643554688,175.59429931640625
501.0002136230469,230.91119384765625,135.33700561523438,174.739501953125
490.3345031738281,231.1824951171875,144.78089904785156,174.59759521484375
492.52520751953125,230.89549255371094,141.90530395507812,174.04330444335938
490.85101318359375,230.9188995361328,143.5220947265625,174.55099487304688
500.755615234375,229.8302001953125,134.1746063232422,175.15719604492188
472.4638977050781,230.44740295410156,159.15870666503906,174.06219482421875
484.98809814453125,230.5915069580078,148.49249267578125,175.41290283203125
493.7430114746094,229.80340576171875,131.86199951171875,175.99789428710938
474.27288818359375,230.78109741210938,150.5570068359375,174.7877960205078
