1
608.9171142578125,256.4737854003906,45.94960021972656,67.65059661865234
611.2874755859375,257.15509033203125,48.330501556396484,64.74120330810547
625.6713256835938,253.82809448242188,48.17369842529297,64.32849884033203
650.7760009765625,248.1748046875,46.17679977416992,67.89420318603516
684.97412109375,237.089599609375,43.78459930419922,78.72100067138672
727.2384033203125,229.34779357910156,42.05070114135742,88.46929931640625
766.5474853515625,229.3975067138672,42.32820129394531,91.79779815673828
799.030517578125,235.19459533691406,54.20140075683594,88.6063003540039
836.0352172851562,239.36289978027344,63.14889907836914,84.54389953613281
859.6177978515625,238.4080047607422,67.90260314941406,79.34049987792969
869.882080078125,229.34669494628906,69.5708999633789,82.15180206298828
852.2006225585938,213.1071014404297,58.91630172729492,88.42749786376953
824.8956298828125,195.40150451660156,47.82740020751953,100.80950164794922
786.0784301757812,190.0941925048828,53.742698669433594,101.93840026855469
747.5017700195312,195.60130310058594,64.72440338134766,93.9708023071289
714.682373046875,189.36880493164062,71.40339660644531,95.67639923095703
688.331298828125,189.53750610351562,131.5718994140625,146.0146942138672
674.3314208984375,190.50140380859375,148.095703125,138.63380432128906
739.26708984375,174.22950744628906,134.2135009765625,156.34860229492188
786.9462280273438,165.54409790039062,89.37850189208984,151.2917022705078
805.5678100585938,191.3260955810547,53.86429977416992,97.9729995727539
829.7166748046875,204.04330444335938,54.89189910888672,91.76519775390625
846.344970703125,213.80299377441406,63.498199462890625,77.90239715576172
848.43408203125,213.9893035888672,66.9822006225586,76.60389709472656
837.8618774414062,209.15260314941406,62.52259826660156,77.61979675292969
823.0438842773438,162.6416015625,101.19490051269531,183.00599670410156
755.2440185546875,160.29330444335938,106.45580291748047,177.63980102539062
672.135986328125,172.70230102539062,149.6417999267578,160.06689453125
606.0358276367188,192.76739501953125,134.5447998046875,136.5009002685547
695.6716918945312,199.0872039794922,92.03079986572266,119.68199920654297
622.5891723632812,177.82290649414062,130.96539306640625,148.52920532226562
701.8192749023438,157.518798828125,109.02349853515625,173.30580139160156
761.6466064453125,161.4084930419922,115.62920379638672,183.86880493164062
806.843505859375,185.40899658203125,128.7471923828125,178.0157928466797
841.7642211914062,210.88299560546875,142.03709411621094,150.85940551757812
824.6815185546875,210.8302001953125,142.1656036376953,151.98599243164062
769.2935791015625,190.21600341796875,106.45089721679688,171.12860107421875
